Running GRASP algorithm...
Seconds: 98, Iteration: 2930, Iteration per second: 29.897959, Best solution: 604641 found at 97s
Seconds: 98, Iteration: 2940, Iteration per second: 30.000000, Best solution: 604641 found at 97s
Seconds: 98, Iteration: 2950, Iteration per second: 30.102041, Best solution: 604641 found at 97s
Seconds: 99, Iteration: 2960, Iteration per second: 29.898990, Best solution: 604641 found at 97s
Seconds: 99, Iteration: 2970, Iteration per second: 30.000000, Best solution: 604641 found at 97s
Seconds: 99, Iteration: 2980, Iteration per second: 30.101010, Best solution: 604641 found at 97s
Seconds: 100, Iteration: 2990, Iteration per second: 29.900000, Best solution: 604641 found at 97s
Seconds: 100, Iteration: 3000, Iteration per second: 30.000000, Best solution: 604641 found at 97s
Seconds: 100, Iteration: 3010, Iteration per second: 30.100000, Best solution: 604641 found at 97s
Seconds: 101, Iteration: 3020, Iteration per second: 29.900990, Best solution: 604641 found at 97s
Seconds: 101, Iteration: 3030, Iteration per second: 30.000000, Best solution: 604641 found at 97s
Seconds: 101, Iteration: 3040, Iteration per second: 30.099010, Best solution: 604641 found at 97s
Seconds: 102, Iteration: 3050, Iteration per second: 29.901961, Best solution: 604641 found at 97s
Seconds: 102, Iteration: 3060, Iteration per second: 30.000000, Best solution: 604641 found at 97s
Seconds: 102, Iteration: 3070, Iteration per second: 30.098039, Best solution: 604641 found at 97s
Seconds: 102, Iteration: 3080, Iteration per second: 30.196078, Best solution: 604641 found at 97s
Seconds: 103, Iteration: 3090, Iteration per second: 30.000000, Best solution: 604641 found at 97s
Seconds: 103, Iteration: 3100, Iteration per second: 30.097087, Best solution: 604641 found at 97s
Seconds: 104, Iteration: 3110, Iteration per second: 29.903846, Best solution: 604641 found at 97s
